122,2055,5.0,1404172800
122,2793,5.0,1404345600
122,1416,5.0,1398816000
122,1627,5.0,1391558400
122,237,5.0,1403740800
122,537,5.0,1395360000
122,1873,5.0,1404777600
122,2794,5.0,1397433600
122,2795,5.0,1391990400
122,243,5.0,1394928000
123,1129,4.0,1391904000
124,1812,4.0,1395705600
124,1834,5.0,1401580800
124,2360,4.0,1391385600
124,2464,4.0,1391385600
124,1944,4.0,1401235200
124,189,3.0,1401235200
124,1947,5.0,1403568000
124,2468,5.0,1403136000
124,191,4.0,1404259200
124,2016,4.0,1399161600
124,2203,4.0,1398124800
124,1766,4.0,1391990400
124,1960,5.0,1393200000
124,1865,4.0,1394150400
124,2205,3.0,1394150400
124,1920,3.0,1398297600
124,2206,4.0,1389225600
124,2208,4.0,1395619200
124,2115,3.0,1398297600
124,2796,2.0,1395619200
124,2473,4.0,1391040000
124,2797,2.0,1395619200
124,1955,4.0,1391385600
124,2362,4.0,1398297600
124,2014,4.0,1390176000
124,2798,3.0,1391126400
124,380,5.0,1392940800
124,2325,3.0,1401580800
124,1842,4.0,1404172800
124,1967,4.0,1394323200
124,2195,4.0,1402012800
124,388,4.0,1404172800
124,1800,4.0,1404259200
124,1801,3.0,1404259200
124,544,4.0,1389052800
124,545,5.0,1389052800
124,546,4.0,1394668800
125,2799,3.0,1398556800
125,2800,5.0,1393459200
126,2801,4.0,1396051200
127,2802,5.0,1403913600
127,2561,5.0,1403913600
127,2751,5.0,1394928000
127,2803,5.0,1391385600
127,2804,5.0,1396051200
127,2716,5.0,1396224000
127,2805,5.0,1396915200
127,2564,5.0,1404691200
127,2806,5.0,1404691200
127,2807,5.0,1404691200
127,1231,5.0,1404864000
127,2808,5.0,1401408000
127,2809,5.0,1404432000
127,2748,5.0,1390867200
127,2577,5.0,1394496000
127,1249,5.0,1395014400
127,2580,5.0,1392681600
127,2458,5.0,1404345600
127,2586,5.0,1400716800
127,2589,5.0,1403913600
127,2810,5.0,1399680000
127,2811,5.0,1390003200
127,2812,5.0,1393113600
127,2813,5.0,1393804800
127,2814,5.0,1393372800
127,2815,4.0,1392163200
127,2816,5.0,1400803200
127,2817,5.0,1390003200
127,2696,4.0,1393632000
127,2818,5.0,1389139200
127,1259,5.0,1388793600
127,2289,5.0,1391385600
127,2700,5.0,1391558400
127,1261,5.0,1389139200
127,540,3.0,1403913600
127,2819,5.0,1396828800
127,1928,5.0,1403654400
127,2764,5.0,1390953600
128,1821,5.0,1402444800
128,1834,5.0,1400457600
128,2351,4.0,1400198400
128,1240,5.0,1399593600
128,1606,4.0,1399593600
128,1608,4.0,1399593600
128,2160,4.0,1399420800
128,2480,3.0,1399593600
128,2820,4.0,1399593600
128,2166,4.0,1398211200
128,2339,4.0,1399852800
128,214,4.0,1399852800
128,2325,5.0,1400457600
128,2821,3.0,1399593600
128,2311,5.0,1398470400
128,2023,5.0,1398124800
128,2174,5.0,1398556800
128,2177,4.0,1398211200
128,2182,4.0,1399334400
128,1933,5.0,1403222400
128,2822,4.0,1398211200
128,2823,4.0,1398211200
128,543,4.0,1398384000
128,2475,4.0,1398297600
128,544,3.0,1398211200
128,2787,4.0,1398297600
128,2183,4.0,1399766400
128,2824,3.0,1398211200
128,545,3.0,1398211200
128,2024,3.0,1398384000
128,2327,4.0,1398297600
128,546,5.0,1398211200
128,2184,4.0,1399680000
129,2026,5.0,1389571200
129,2825,5.0,1399334400
129,2028,5.0,1403654400
129,2541,4.0,1392422400
129,2826,5.0,1390694400
129,526,5.0,1388620800
129,1951,5.0,1394409600
129,1411,5.0,1389139200
129,2827,5.0,1398384000
129,1768,5.0,1401408000
129,974,5.0,1391731200
129,1414,5.0,1397779200
129,533,5.0,1400457600
129,2068,4.0,1395619200
129,2069,5.0,1395705600
129,1774,4.0,1402358400
129,231,5.0,1388707200
129,1796,4.0,1390435200
129,2306,4.0,1392940800
130,1834,4.0,1394841600
130,2351,5.0,1394928000
130,1879,4.0,1395792000
130,194,4.0,1399248000
130,205,4.0,1399248000
130,2339,4.0,1395446400
130,382,4.0,1394409600
130,383,4.0,1394323200
130,245,5.0,1390089600
130,1933,4.0,1395014400
131,1834,5.0,1394236800
131,964,5.0,1391817600
131,2712,5.0,1395446400
131,2828,5.0,1401580800
131,1944,5.0,1389312000
131,2465,5.0,1399248000
131,2783,5.0,1398384000
131,2061,5.0,1396828800
131,2829,5.0,1400889600
131,2830,5.0,1398902400
131,2815,5.0,1396828800
131,2831,5.0,1396828800
131,1774,5.0,1399593600
131,1955,5.0,1390694400
131,1776,5.0,1400889600
131,2533,5.0,1396396800
131,1959,5.0,1400716800
131,2832,5.0,1391558400
131,2325,5.0,1393632000
131,2759,5.0,1393632000
131,2294,5.0,1398124800
131,1778,5.0,1394236800
131,300,5.0,1404172800
132,2833,5.0,1398038400
132,2717,5.0,1404086400
132,2834,5.0,1390435200
132,1858,5.0,1392940800
132,2835,4.0,1389571200
132,2836,5.0,1399766400
132,2724,5.0,1401062400
132,1911,5.0,1403913600
132,2837,5.0,1389312000
132,2458,5.0,1390089600
132,2838,5.0,1400889600
132,2839,5.0,1391904000
132,1862,5.0,1394150400
132,2840,5.0,1403740800
132,2841,5.0,1394064000
132,2842,5.0,1401580800
132,2843,5.0,1401926400
132,281,5.0,1401753600
132,2844,5.0,1404864000
132,2845,5.0,1397001600
132,2507,5.0,1391990400
132,2284,4.0,1400371200
132,1923,5.0,1393632000
132,2084,5.0,1398470400
132,2846,5.0,1402531200
132,2847,5.0,1390608000
132,2848,5.0,1402617600
132,2849,5.0,1389744000
132,2850,4.0,1389225600
132,2851,5.0,1394582400
132,1757,5.0,1388534400
132,1925,5.0,1400803200
132,2852,5.0,1391990400
132,2853,4.0,1400716800
132,2854,4.0,1397865600
132,2855,5.0,1392595200
132,2856,3.0,1395446400
132,2043,5.0,1393113600
132,2745,5.0,1396483200
132,2857,4.0,1400284800
132,1931,5.0,1402099200
132,1994,5.0,1400198400
133,2858,5.0,1390953600
133,2859,5.0,1401148800
133,2860,5.0,1397692800
133,2861,5.0,1398297600
133,2862,5.0,1390262400
134,1878,3.0,1396915200
134,2332,4.0,1395100800
134,2333,4.0,1392336000
134,2052,5.0,1390780800
134,2045,5.0,1389484800
134,1766,4.0,1396828800
134,1767,4.0,1395100800
134,2863,5.0,1398643200
134,209,5.0,1396915200
134,2008,5.0,1389484800
134,2007,5.0,1389484800
134,210,5.0,1392336000
134,2339,5.0,1390176000
134,2864,5.0,1404086400
134,2865,4.0,1404086400
134,1761,5.0,1392336000
134,244,3.0,1395792000
134,1762,5.0,1392336000
134,2475,3.0,1389571200
134,2787,4.0,1389571200
134,2327,4.0,1389484800
135,1892,5.0,1400976000
135,2826,5.0,1388534400
135,2467,5.0,1400544000
135,1766,5.0,1390780800
135,1767,5.0,1395273600
135,1751,5.0,1390780800
135,2205,5.0,1394928000
135,1774,5.0,1399852800
135,2534,5.0,1405555200
135,232,5.0,1400025600
135,237,5.0,1403568000
135,2042,5.0,1390780800
135,1869,5.0,1405382400
135,1870,5.0,1395705600
135,2313,5.0,1401926400
135,1762,5.0,1393372800
136,2866,5.0,1398643200
136,1438,4.0,1394582400
136,1702,5.0,1402963200
136,1440,5.0,1397692800
136,2867,5.0,1398211200
136,2868,5.0,1399420800
136,2869,5.0,1397260800
136,1444,5.0,1402876800
136,1447,5.0,1396051200
136,2870,5.0,1397260800
136,1454,5.0,1397520000
136,1446,5.0,1398988800
136,2771,5.0,1398384000
136,2773,5.0,1398297600
136,2776,5.0,1402272000
136,2871,5.0,1404604800
136,2872,5.0,1399680000
136,2873,5.0,1398988800
136,2874,5.0,1405209600
136,2875,5.0,1398211200
136,2876,5.0,1401062400
136,2779,5.0,1400976000
136,1461,5.0,1399248000
136,2877,5.0,1404950400
136,1462,5.0,1396137600
136,2780,5.0,1395705600
137,2878,5.0,1395619200
137,194,5.0,1400112000
137,1756,5.0,1393804800
137,205,5.0,1400112000
137,2546,5.0,1399420800
137,2534,5.0,1405296000
137,2181,4.0,1402963200
138,1663,5.0,1401235200
138,2879,4.0,1398988800
139,1378,4.0,1388880000
139,2495,5.0,1401062400
139,1165,3.0,1395273600
139,1171,4.0,1389398400
139,2880,5.0,1398556800
139,2881,3.0,1398643200
139,1208,4.0,1402876800
139,1384,4.0,1388880000
139,1099,5.0,1390694400
139,2882,5.0,1392076800
140,2883,5.0,1392336000
140,2053,5.0,1389830400
140,1447,5.0,1393027200
140,1454,5.0,1396828800
140,1458,5.0,1397260800
140,1448,5.0,1395446400
140,2773,5.0,1398211200
140,2777,5.0,1394236800
140,2876,5.0,1388707200
140,1461,5.0,1393891200
141,2398,5.0,1404691200
141,2417,5.0,1392768000
141,2884,5.0,1399248000
142,2885,1.0,1400803200
143,2886,4.0,1392249600
143,1178,4.0,1404432000
143,1184,5.0,1403308800
144,2887,4.0,1400889600
144,1215,3.0,1394236800
144,114,5.0,1398124800
144,2888,4.0,1398124800
145,1216,5.0,1396915200
145,2889,5.0,1390608000
145,2420,5.0,1401667200
146,193,5.0,1396396800
146,1951,5.0,1395792000
146,1950,5.0,1402790400
146,1768,5.0,1402099200
146,974,5.0,1395792000
146,1769,5.0,1392249600
146,1412,5.0,1400716800
146,2506,5.0,1398816000
146,2831,5.0,1399507200
146,1413,5.0,1405555200
146,2067,5.0,1392940800
146,232,5.0,1400025600
146,233,5.0,1399161600
146,236,5.0,1399507200
146,237,5.0,1404000000
146,1870,5.0,1401494400
146,2289,5.0,1402444800
146,1874,5.0,1399766400
146,2890,5.0,1397692800
146,301,5.0,1402963200
146,2891,5.0,1400976000
146,1763,5.0,1391990400
147,2892,5.0,1402963200
147,2893,5.0,1400457600
148,2894,5.0,1398297600
149,2895,5.0,1390435200
150,2895,5.0,1390953600
151,2896,5.0,1392681600
55,2897,5.0,1390694400
55,2898,5.0,1388880000
55,2899,5.0,1389916800
55,2900,5.0,1402185600
55,2901,5.0,1389657600
55,2902,5.0,1393200000
55,2903,3.0,1388966400
55,2904,5.0,1388707200
55,2905,5.0,1393632000
55,2906,5.0,1389312000
55,2907,5.0,1390694400
55,2908,5.0,1389484800
55,2909,5.0,1391126400
55,2910,5.0,1388880000
55,2911,5.0,1393632000
55,2912,5.0,1394496000
55,2913,5.0,1403740800
55,2914,5.0,1393545600
55,2915,5.0,1391472000
55,2916,5.0,1391731200
55,2917,5.0,1392595200
55,2918,5.0,1399161600
55,2919,5.0,1400544000
55,2920,5.0,1397692800
55,2921,5.0,1390694400
55,2922,5.0,1398643200
55,2923,5.0,1391817600
55,2924,5.0,1394928000
55,2925,5.0,1399420800
55,2926,5.0,1399075200
55,2927,5.0,1398643200
55,2928,5.0,1390262400
55,2929,5.0,1394496000
55,2930,5.0,1394236800
55,2931,5.0,1400198400
55,2932,5.0,1402185600
55,2933,5.0,1397260800
55,2934,5.0,1393718400
55,2935,5.0,1395964800
55,2936,5.0,1393286400
55,2937,4.0,1394150400
55,2938,4.0,1395187200
55,2939,5.0,1397347200
55,2940,5.0,1390608000
55,2941,5.0,1398297600
55,2942,5.0,1395446400
55,2943,5.0,1391299200
55,2944,5.0,1393545600
55,2945,5.0,1392508800
55,2946,5.0,1395705600
55,2947,5.0,1393718400
55,2948,5.0,1391472000
55,2949,5.0,1397088000
55,2950,5.0,1398816000
55,2951,5.0,1391558400
55,2952,5.0,1402876800
55,2953,5.0,1390348800
55,2954,5.0,1399593600
55,2955,4.0,1390953600
55,2956,5.0,1397260800
55,2957,5.0,1390867200
55,2958,5.0,1388880000
55,2959,5.0,1395100800
55,2960,5.0,1399161600
55,2961,5.0,1401148800
55,2962,5.0,1395187200
55,2963,5.0,1396483200
55,2964,5.0,1399680000
55,2965,5.0,1400198400
55,2966,5.0,1397433600
55,2967,5.0,1393977600
55,2968,5.0,1393977600
55,2969,5.0,1398556800
55,2970,5.0,1395792000
55,2971,5.0,1398470400
55,2972,5.0,1398556800
55,2973,5.0,1392076800
55,2974,5.0,1390089600
55,2975,5.0,1388534400
55,2976,5.0,1398902400
55,2977,5.0,1392422400
55,2978,5.0,1394409600
55,2979,5.0,1391904000
55,2980,4.0,1398556800
55,2981,5.0,1395878400
55,2982,5.0,1396483200
55,2983,5.0,1392940800
55,2984,5.0,1395532800
55,2985,5.0,1393977600
55,2986,5.0,1393891200
55,2987,5.0,1400371200
55,2988,5.0,1393891200
55,2989,5.0,1390262400
55,2990,5.0,1395187200
55,2991,5.0,1399161600
55,2992,5.0,1399507200
55,2993,5.0,1397347200
55,2994,5.0,1400198400
55,2995,5.0,1399248000
55,2996,5.0,1398038400
46,2897,5.0,1392249600
46,2905,5.0,1393977600
46,2997,5.0,1400544000
46,2998,5.0,1400630400
46,2999,5.0,1404604800
46,3000,5.0,1401840000
46,3001,5.0,1390867200
46,3002,1.0,1401062400
46,3003,5.0,1394409600
46,3004,5.0,1390953600
46,3005,5.0,1391040000
46,3006,5.0,1398038400
46,3007,5.0,1390953600
46,3008,5.0,1404691200
46,3009,5.0,1392336000
46,2912,5.0,1400716800
46,3010,5.0,1404864000
46,3011,5.0,1404518400
46,3012,5.0,1404777600
46,3013,5.0,1394064000
46,3014,5.0,1402444800
46,3015,5.0,1399248000
46,3016,5.0,1404172800
46,3017,5.0,1404691200
46,3018,5.0,1394064000
46,3019,5.0,1397347200
46,3020,5.0,1397433600
46,3021,5.0,1397520000
46,3022,5.0,1396224000
46,3023,5.0,1398556800
46,3024,4.0,1397088000
46,3025,5.0,1396569600
46,3026,5.0,1396396800
46,2974,4.0,1398816000
46,3027,5.0,1397001600
46,3028,5.0,1398816000
46,3029,5.0,1396137600
46,3030,5.0,1396224000
46,3031,5.0,1396915200
46,3032,5.0,1396828800
146,2897,5.0,1395100800
146,2905,5.0,1394409600
146,3033,5.0,1397692800
146,3001,5.0,1398038400
146,3034,5.0,1397779200
146,3035,5.0,1391990400
146,3036,5.0,1391990400
146,3004,5.0,1398124800
146,3005,5.0,1398384000
146,3037,5.0,1399334400
146,3038,5.0,1398556800
146,3039,5.0,1392336000
146,3040,5.0,1394755200
146,3041,5.0,1398556800
146,3007,5.0,1398038400
146,3009,5.0,1395100800
146,3042,5.0,1391990400
146,3043,5.0,1393027200
146,3044,5.0,1402790400
146,2920,5.0,1397779200
146,3045,5.0,1398643200
146,3046,5.0,1397779200
146,3047,5.0,1399852800
146,3048,5.0,1392940800
146,3013,5.0,1394409600
146,3049,5.0,1392163200
146,3050,4.0,1403395200
146,3015,5.0,1399507200
146,3051,5.0,1392681600
146,3052,5.0,1401148800
146,3053,5.0,1400803200
146,3054,5.0,1396396800
146,3055,5.0,1402704000
146,3056,5.0,1403654400
146,3057,5.0,1392336000
146,3019,5.0,1392508800
146,3020,3.0,1392595200
146,3021,3.0,1392595200
146,3022,5.0,1394582400
146,3058,5.0,1403308800
146,3059,5.0,1400716800
146,3060,5.0,1401321600
146,3061,5.0,1395792000
146,3062,5.0,1394409600
146,3063,4.0,1396396800
146,3064,5.0,1402444800
146,3065,5.0,1403222400
146,3066,5.0,1403049600
146,3067,5.0,1401321600
146,3068,5.0,1402963200
146,3069,5.0,1398729600
103,2897,5.0,1394668800
103,2905,5.0,1394496000
103,3070,5.0,1390694400
103,2997,5.0,1401926400
103,2998,5.0,1402012800
103,3071,5.0,1401840000
103,3072,5.0,1399593600
103,3073,5.0,1403654400
103,3074,5.0,1401580800
103,3075,5.0,1391990400
103,3001,5.0,1391558400
103,3076,5.0,1388880000
103,3077,5.0,1398384000
103,3078,5.0,1392163200
103,3079,5.0,1391990400
103,3080,5.0,1393113600
103,3081,5.0,1397520000
103,3082,5.0,1388966400
103,3083,5.0,1389139200
103,3084,5.0,1401494400
103,3009,5.0,1394668800
103,3043,5.0,1392336000
103,2912,5.0,1403395200
103,3044,5.0,1402704000
103,2913,5.0,1403481600
103,2920,5.0,1397779200
103,2922,5.0,1402099200
103,3085,5.0,1393545600
103,3086,5.0,1391904000
103,2931,5.0,1399507200
103,3047,5.0,1399939200
103,3087,5.0,1402185600
103,2970,5.0,1397779200
103,3057,5.0,1401753600
103,3019,5.0,1400284800
103,3020,5.0,1400371200
103,3021,5.0,1400371200
103,3088,5.0,1398816000
103,3024,5.0,1405036800
103,3025,5.0,1401408000
103,3089,5.0,1401408000
103,3090,5.0,1402358400
103,3026,5.0,1401235200
103,3091,5.0,1404000000
103,3029,5.0,1401148800
103,3030,5.0,1401148800
103,3031,5.0,1404777600
103,3032,5.0,1404345600
71,2898,3.0,1389744000
71,3092,4.0,1391731200
71,3093,4.0,1390262400
71,3094,4.0,1393200000
71,3095,4.0,1389744000
71,3096,4.0,1393891200
71,3097,5.0,1390262400
71,3098,4.0,1389744000
71,3099,4.0,1395187200
71,3100,4.0,1391731200
71,3101,4.0,1390262400
71,2920,5.0,1398124800
71,3102,5.0,1392940800
71,3103,4.0,1391990400
71,3104,5.0,1393200000
71,3105,5.0,1398124800
71,3106,5.0,1393891200
71,3107,4.0,1389744000
71,3108,4.0,1393977600
71,3015,4.0,1393891200
71,2942,5.0,1395187200
71,3109,5.0,1398124800
71,3110,4.0,1395187200
71,3111,4.0,1395187200
71,3112,4.0,1393891200
71,3113,4.0,1396569600
71,3114,5.0,1398124800
71,3115,5.0,1391385600
71,3062,4.0,1393200000
71,3116,4.0,1393891200
71,2983,5.0,1393891200
112,2899,4.0,1391126400
112,2904,5.0,1388620800
112,3117,5.0,1399766400
112,3118,4.0,1393113600
112,3119,5.0,1397260800
112,3120,5.0,1394496000
112,3121,4.0,1404000000
112,2928,4.0,1391126400
112,3122,5.0,1398038400
112,3123,5.0,1404777600
112,3124,5.0,1394755200
112,3125,4.0,1400198400
112,3126,5.0,1393977600
112,3127,5.0,1398556800
112,3128,4.0,1402185600
112,2956,5.0,1398038400
112,3129,5.0,1399507200
112,3130,5.0,1392163200
112,3131,4.0,1399161600
112,3132,5.0,1398038400
112,3133,5.0,1400803200
112,2982,4.0,1394582400
112,3134,4.0,1403568000
112,3135,4.0,1404259200
112,3136,4.0,1392163200
112,3137,5.0,1399939200
112,2996,5.0,1399161600
84,2900,5.0,1402790400
84,3138,5.0,1398729600
84,3139,4.0,1389571200
84,3140,3.0,1390176000
84,3141,3.0,1402272000
84,3142,5.0,1393977600
84,3143,5.0,1394928000
84,3144,4.0,1403136000
84,3145,4.0,1392422400
84,3146,3.0,1391644800
84,3082,4.0,1398384000
84,3147,4.0,1388620800
84,3148,4.0,1389225600
84,3149,4.0,1398297600
84,3150,5.0,1394496000
84,3151,4.0,1404259200
84,3152,3.0,1402272000
84,2958,5.0,1388880000
84,2962,4.0,1393632000
84,2969,2.0,1398902400
84,3153,4.0,1391472000
84,2975,4.0,1393200000
84,3154,4.0,1392076800
84,3155,5.0,1388707200
84,3156,5.0,1388966400
81,2900,4.0,1402358400
81,2998,5.0,1401408000
81,3147,5.0,1390521600
81,3157,3.0,1389052800
81,2909,5.0,1391385600
81,2910,5.0,1389052800
81,2912,5.0,1401408000
81,2913,5.0,1403654400
81,3149,4.0,1396828800
81,3158,5.0,1398643200
81,3159,3.0,1398643200
81,3045,3.0,1395705600
81,3102,4.0,1394496000
81,3160,5.0,1393891200
81,3161,4.0,1388620800
81,3104,3.0,1393286400
81,2936,2.0,1393977600
81,3051,4.0,1393286400
81,3162,3.0,1405036800
81,3163,5.0,1403136000
81,3164,1.0,1399593600
81,3165,4.0,1401148800
81,3166,2.0,1397606400
81,2951,5.0,1401408000
81,3167,5.0,1403654400
81,2958,4.0,1390521600
81,3168,4.0,1391040000
81,3169,5.0,1398643200
81,3056,5.0,1403654400
81,2973,4.0,1393286400
81,2977,4.0,1402358400
81,2978,5.0,1395100800
81,3170,5.0,1401667200
65,2901,4.0,1390521600
65,2902,5.0,1393718400
65,3171,4.0,1390521600
65,3172,4.0,1398729600
65,3173,4.0,1390867200
65,3174,4.0,1392249600
65,3175,3.0,1390521600
65,3176,3.0,1391817600
65,3098,4.0,1390521600
65,3177,4.0,1393200000
65,3178,5.0,1396483200
65,3179,4.0,1388880000
65,3101,4.0,1390521600
65,3180,4.0,1400025600
65,3149,4.0,1398211200
65,3158,4.0,1398729600
65,3181,5.0,1398729600
65,2921,5.0,1388880000
65,3182,4.0,1400025600
65,3183,4.0,1396483200
65,3102,5.0,1392854400
65,3103,4.0,1391472000
65,3184,5.0,1392508800
65,3185,5.0,1391817600
65,3186,5.0,1400198400
65,3104,5.0,1393718400
65,3187,5.0,1391817600
65,3188,5.0,1391817600
65,2938,4.0,1395532800
65,3015,5.0,1393027200
65,2940,4.0,1392249600
65,3189,5.0,1395532800
65,3052,5.0,1401494400
65,2942,5.0,1394496000
65,3190,5.0,1393286400
65,3191,5.0,1395532800
65,3192,4.0,1395532800
65,3113,5.0,1396483200
65,3193,4.0,1392249600
65,3194,4.0,1397606400
65,3195,5.0,1400457600
65,3196,4.0,1392508800
65,3027,5.0,1398729600
65,3197,5.0,1394582400
65,3198,5.0,1396828800
92,2901,5.0,1391385600
92,2908,5.0,1391472000
92,3199,5.0,1391558400
92,3200,5.0,1401753600
92,3201,3.0,1389916800
92,3202,5.0,1391558400
92,3203,5.0,1389916800
92,3204,4.0,1390003200
92,3205,4.0,1389916800
92,3206,4.0,1390003200
92,3034,4.0,1390003200
92,3207,4.0,1389916800
92,3208,4.0,1389916800
92,3209,5.0,1391644800
92,3141,4.0,1395100800
92,3210,4.0,1389916800
92,3211,4.0,1389916800
92,3212,4.0,1389916800
92,3213,5.0,1389484800
92,3042,5.0,1395705600
92,2910,5.0,1391731200
92,3214,5.0,1405468800
92,3215,5.0,1404000000
92,3216,5.0,1394928000
92,3217,4.0,1391126400
92,2921,5.0,1389916800
92,3218,5.0,1395705600
92,3219,5.0,1395705600
92,3220,5.0,1395273600
92,3221,4.0,1401580800
92,3222,4.0,1401580800
92,3020,5.0,1389916800
92,3021,5.0,1395273600
129,2901,4.0,1397088000
129,2902,4.0,1393200000
129,2905,5.0,1393718400
129,3070,4.0,1392249600
129,3223,3.0,1392076800
129,3092,5.0,1390348800
129,3203,5.0,1389916800
129,3224,4.0,1404604800
129,3225,5.0,1403568000
129,3081,5.0,1395100800
129,3226,4.0,1401321600
129,3227,5.0,1391904000
129,3228,4.0,1388880000
129,3229,4.0,1394928000
129,3230,5.0,1388966400
129,2909,5.0,1390780800
129,3231,5.0,1390176000
129,2912,5.0,1394496000
129,2913,4.0,1403395200
129,3232,5.0,1396051200
129,2920,5.0,1397692800
129,3159,5.0,1398124800
129,3233,4.0,1390867200
129,3234,5.0,1405209600
129,3235,4.0,1392249600
129,3046,5.0,1391126400
129,3236,5.0,1398556800
129,3086,4.0,1391817600
129,3186,4.0,1400284800
129,3047,5.0,1399852800
129,3104,4.0,1393200000
129,3187,4.0,1391040000
129,3048,4.0,1392681600
129,3106,5.0,1392854400
129,3237,4.0,1389657600
129,3238,5.0,1391472000
129,3239,5.0,1390953600
129,3049,5.0,1391990400
129,3240,5.0,1399593600
129,3014,4.0,1394928000
129,3241,5.0,1393200000
129,3188,5.0,1394323200
129,3242,4.0,1393804800
129,3243,5.0,1396396800
129,3244,4.0,1396396800
129,3245,4.0,1394150400
129,2938,5.0,1395014400
129,3246,5.0,1397865600
129,3247,5.0,1398297600
129,3248,5.0,1402185600
129,3249,5.0,1400889600
129,3050,5.0,1403136000
129,3021,5.0,1392508800
129,3022,4.0,1394755200
129,3197,5.0,1394582400
129,3250,5.0,1389916800
129,3251,5.0,1396396800
129,3252,5.0,1389398400
97,2902,5.0,1393804800
97,3033,4.0,1395446400
97,3200,5.0,1392595200
97,3253,5.0,1395532800
97,3254,5.0,1388620800
97,3255,5.0,1394496000
97,3256,5.0,1397779200
97,3257,5.0,1396915200
97,3258,4.0,1402358400
97,3259,5.0,1399420800
97,3260,5.0,1391212800
97,3261,5.0,1394236800
97,3262,5.0,1395014400
97,3082,5.0,1388707200
97,3040,5.0,1394496000
97,3263,5.0,1404518400
97,3264,5.0,1394323200
97,3265,5.0,1391299200
97,3177,4.0,1398384000
97,3266,5.0,1402185600
97,2911,4.0,1403654400
97,2912,5.0,1395014400
97,2913,5.0,1403308800
97,3267,5.0,1398988800
97,3159,5.0,1398124800
97,3103,5.0,1391385600
97,3186,5.0,1400457600
97,3049,5.0,1395014400
97,3243,5.0,1396483200
97,2940,5.0,1399680000
97,3163,5.0,1403222400
97,2942,5.0,1399766400
97,2944,5.0,1399507200
97,3016,5.0,1402790400
97,3268,4.0,1392595200
97,3166,5.0,1397001600
97,2951,5.0,1390867200
97,2958,5.0,1389571200
97,3269,5.0,1400284800
97,3056,5.0,1403913600
97,3270,5.0,1398988800
97,3088,5.0,1398816000
97,3114,5.0,1398124800
97,3271,5.0,1389830400
97,2979,5.0,1393804800
97,3272,5.0,1400889600
97,2983,5.0,1393804800
60,2902,4.0,1393372800
60,2905,5.0,1393545600
60,3092,5.0,1390694400
60,3273,5.0,1390953600
60,3274,5.0,1392595200
60,3225,4.0,1403568000
60,3100,4.0,1388966400
60,3275,4.0,1392595200
60,2909,5.0,1390694400
60,3276,5.0,1399852800
