1332,3286,5.0,1391284720
1332,3287,4.0,1392159993
1332,3288,5.0,1391887397
1333,2968,2.0,1394734908
1333,3289,4.0,1394734723
1334,243,4.0,1395570985
1334,3290,5.0,1395570772
1334,1196,4.0,1395571006
1334,3291,4.0,1395570755
1334,3292,4.0,1395570674
1334,3293,4.0,1395570635
1334,600,5.0,1395570740
1334,3294,4.0,1395571038
1335,243,5.0,1393579829
1335,240,5.0,1393580224
1335,241,5.0,1393580126
1335,263,5.0,1393580247
1336,3295,5.0,1391089202
1336,3296,3.0,1391089278
1337,3297,1.0,1389296735
1337,3298,1.0,1394509758
1338,3299,5.0,1393265726
1338,3300,5.0,1388999091
1339,3300,1.0,1395697112
1339,1280,1.0,1395694251
1340,3301,5.0,1392077841
1340,3302,5.0,1392400663
1341,3302,5.0,1391628551
1341,3303,5.0,1393536263
1341,3304,4.0,1389976903
1341,3305,5.0,1389225866
1341,3306,5.0,1390585990
1341,3307,5.0,1395263823
1341,2795,5.0,1394213079
1342,1414,4.0,1389543104
1342,3308,5.0,1389542813
1342,3309,5.0,1389542969
1342,3273,5.0,1389542859
1342,3310,4.0,1389608883
1342,510,4.0,1389541816
1343,3311,2.0,1390216579
1343,3312,2.0,1390216317
1344,3313,5.0,1393907161
1344,3314,5.0,1393908605
1345,215,5.0,1388731713
1345,3315,5.0,1393736257
1346,215,5.0,1388809319
1346,2916,5.0,1389480270
1347,215,2.0,1390666533
1347,361,5.0,1390665919
1348,215,5.0,1393530998
1348,3316,5.0,1393531148
1349,3317,5.0,1392920575
1349,3318,5.0,1395264408
1350,3319,5.0,1390065974
1350,2933,5.0,1390584598
1351,3320,3.0,1394494855
1351,3321,4.0,1394494882
1351,3322,3.0,1394494841
1352,1525,5.0,1388954528
1352,3323,5.0,1388954361
1353,3324,5.0,1392408160
1353,3325,4.0,1392407303
1353,3326,2.0,1392406857
1353,3327,5.0,1392407604
1353,2960,5.0,1392407421
1353,3328,3.0,1392407036
1353,2658,5.0,1392407198
1353,3329,4.0,1394664829
1353,3330,5.0,1394660209
1353,3331,5.0,1392401345
1354,3332,5.0,1390488134
1354,3333,5.0,1395762543
1355,1227,4.0,1392363074
1355,3334,5.0,1392363388
1356,1442,5.0,1392651884
1356,1415,5.0,1392652134
1356,3335,5.0,1392651955
1357,3336,5.0,1391145163
1357,305,1.0,1391145233
1358,3337,5.0,1395604483
1358,3338,5.0,1395604608
1359,3339,4.0,1392717317
1359,3340,4.0,1392717021
1360,3341,5.0,1391034915
1360,3342,5.0,1391035646
1361,1994,5.0,1393596320
1361,583,5.0,1393597102
1361,3343,5.0,1393596406
1362,1994,5.0,1394368133
1362,583,3.0,1394390086
1363,583,5.0,1389386241
1363,1992,5.0,1388769451
1364,3343,4.0,1391245030
1364,3344,5.0,1389712365
1365,3345,2.0,1394004961
1365,3346,4.0,1394722961
1365,3347,2.0,1393926866
1366,3348,5.0,1395847135
1366,3349,5.0,1395847252
1366,3350,5.0,1395847440
1366,3351,5.0,1395847091
1366,3352,5.0,1395847183
1366,3353,5.0,1395847075
1366,3354,5.0,1395847106
1366,3355,5.0,1395847469
1367,3356,5.0,1392482347
1367,3357,5.0,1392482811
1368,3358,5.0,1389403912
1368,3131,5.0,1389406001
1368,947,4.0,1389461452
1368,3359,4.0,1389404225
1368,949,3.0,1389404868
1368,3360,4.0,1389405545
1368,3361,3.0,1389404466
1368,3362,4.0,1389405236
1368,3363,5.0,1389404982
1369,1265,5.0,1391684039
1369,3364,4.0,1391683660
1370,3365,5.0,1395145859
1370,3366,5.0,1395487107
1371,3367,5.0,1395509276
1371,3368,5.0,1391049014
1372,3369,3.0,1389914939
1372,3370,3.0,1389274533
1373,3370,4.0,1391082020
1373,202,3.0,1394876898
1374,3371,5.0,1393728710
1374,3372,5.0,1395036512
1375,3373,5.0,1391319802
1375,3374,5.0,1391319790
1376,2327,4.0,1388880025
1376,1190,4.0,1389346856
1377,3375,5.0,1389920770
1377,402,5.0,1390466789
1378,3376,5.0,1393534976
1378,3377,5.0,1393121191
1378,3378,5.0,1395260316
1379,3379,5.0,1392769744
1379,3380,5.0,1392768901
1380,3381,5.0,1394644282
1380,3382,1.0,1394644189
1381,3383,4.0,1391209683
1381,3384,4.0,1391209193
1381,3385,5.0,1391209903
1382,159,4.0,1390857047
1382,218,2.0,1390856964
1382,3386,4.0,1390856866
1382,3387,5.0,1390857161
1382,362,5.0,1390857093
1382,3388,3.0,1390857069
1382,3172,1.0,1390857119
1382,3389,5.0,1390857283
1383,3390,3.0,1393076661
1383,319,5.0,1391750526
1384,3391,5.0,1395338551
1384,3392,5.0,1395329181
1385,218,5.0,1388536814
1385,347,5.0,1388536992
1386,3387,4.0,1388695047
1386,370,5.0,1394575595
1387,362,5.0,1389642202
1387,3393,5.0,1389567591
1388,3388,5.0,1395593167
1388,306,5.0,1395593141
1388,3394,4.0,1395593153
1388,3395,5.0,1395593181
1389,3396,5.0,1393323214
1389,3397,5.0,1392231130
1390,3398,3.0,1394823007
1390,2368,4.0,1395656591
1390,3399,4.0,1392220355
1390,56,5.0,1394715999
1390,3400,5.0,1394715972
1390,3401,5.0,1389555347
1391,3399,5.0,1395046684
1391,56,5.0,1395045525
1391,3400,3.0,1395044737
1391,3402,3.0,1394790931
1391,3403,4.0,1394788170
1391,3404,5.0,1394789294
1391,3405,5.0,1395045963
1391,1193,5.0,1395046034
1392,56,5.0,1392292872
1392,132,5.0,1392223046
1392,3406,5.0,1392290460
1392,3407,3.0,1392242777
1392,1185,4.0,1392243136
1392,2848,4.0,1394539373
1392,3408,5.0,1392242616
1392,3409,4.0,1392295426
1392,2414,5.0,1394539814
1392,1188,4.0,1392243639
1392,3410,5.0,1392293000
1392,3411,5.0,1392242921
1392,3412,4.0,1392128756
1392,3413,5.0,1392289348
1392,3414,5.0,1392223801
1392,1299,5.0,1392293291
1392,3415,4.0,1392224013
1392,122,5.0,1392292473
1393,3400,5.0,1393939225
1393,3416,4.0,1393938601
1393,170,5.0,1393933714
1394,2564,2.0,1391733472
1394,3417,2.0,1391214686
1395,240,5.0,1392646492
1395,272,5.0,1392341641
1395,3418,5.0,1392343767
1395,3419,5.0,1392345515
1395,3420,5.0,1392456678
1396,240,5.0,1392218286
1396,154,3.0,1392218597
1397,240,5.0,1394986529
1397,262,3.0,1392674725
1398,240,5.0,1395039783
1398,3421,5.0,1395040247
1399,240,5.0,1392254298
1399,1017,5.0,1391951635
1399,3422,5.0,1391951762
1400,240,5.0,1394925939
1400,263,5.0,1394925962
1401,2559,5.0,1395692347
1401,446,5.0,1395692663
1401,447,2.0,1395692448
1401,463,5.0,1395692514
1402,3423,5.0,1392841591
1402,3424,5.0,1392841491
1403,48,5.0,1389377497
1403,154,5.0,1389451789
1403,3425,5.0,1389194116
1403,3426,5.0,1389020722
1403,3427,5.0,1389377832
1403,46,5.0,1389377724
1403,369,5.0,1389194286
1404,48,5.0,1391186336
1404,46,5.0,1391186449
1405,3428,5.0,1393846669
1405,3429,4.0,1392892993
1406,3430,3.0,1392192747
1406,3431,3.0,1392882431
1406,3432,3.0,1392797744
1406,2332,3.0,1389762142
1406,2334,4.0,1390457771
1406,3433,3.0,1392353345
1406,3434,4.0,1391407125
1406,2333,3.0,1391406146
1406,2337,4.0,1391759665
1406,3435,3.0,1393237850
1406,3436,3.0,1392797892
1407,3437,5.0,1390555489
1407,3438,5.0,1395745243
1408,3439,5.0,1390649433
1408,3440,4.0,1390649349
1409,3441,5.0,1393963814
1409,3442,5.0,1395861558
1410,3443,5.0,1393280320
1410,3444,5.0,1390429439
1410,906,4.0,1388508850
1411,3445,5.0,1392940802
1411,3446,5.0,1392565759
1412,3447,5.0,1393780644
1412,3448,5.0,1393780540
1413,573,5.0,1394559764
1413,919,4.0,1389052429
1414,3449,3.0,1390895710
1414,723,1.0,1390934152
1414,2790,5.0,1390895830
1415,3450,4.0,1391702044
1415,143,4.0,1391433560
1416,3451,5.0,1393230776
1416,3452,5.0,1393230939
1417,3453,5.0,1395595843
1417,252,5.0,1395507552
1417,253,5.0,1395595263
1417,2933,5.0,1395596219
1418,3454,5.0,1395195016
1418,3455,5.0,1389238651
1419,2393,5.0,1388920092
1419,2403,5.0,1388921112
1420,2403,5.0,1393938931
1420,3456,5.0,1394546987
1420,179,5.0,1394268177
1420,3457,5.0,1394512917
1420,2394,5.0,1393939091
1421,2403,5.0,1391909959
1421,3458,5.0,1391910122
1422,3459,5.0,1393505589
1422,3460,5.0,1392121994
1422,3461,5.0,1392122000
1422,3462,4.0,1392121924
1422,3463,5.0,1392121912
1423,3459,1.0,1389781752
1423,3464,3.0,1389526746
1424,116,5.0,1391954937
1424,3465,5.0,1392119830
1425,3466,3.0,1390372988
1425,1435,5.0,1390512351
1425,853,4.0,1390372915
1426,3467,3.0,1394367945
1426,2892,4.0,1393839312
1427,3468,5.0,1389879179
1427,3469,5.0,1389843956
1428,2239,4.0,1395174233
1428,3470,5.0,1394231878
1429,3471,3.0,1393602715
1429,3472,4.0,1391428047
1429,3473,5.0,1391428020
1430,3474,5.0,1388648217
1430,1122,5.0,1390399442
1430,84,5.0,1390780634
1430,154,5.0,1392487698
1431,154,5.0,1392664422
1431,3475,5.0,1392664327
1431,3476,4.0,1392664371
1432,154,5.0,1391888781
1432,158,5.0,1392131851
1432,3477,5.0,1391835674
1433,154,5.0,1393591806
1433,217,5.0,1393963921
1433,3478,5.0,1393592321
1433,3479,5.0,1393593258
1434,154,5.0,1390674684
1434,3480,4.0,1390674676
1435,154,5.0,1394452770
1435,3481,4.0,1394556216
1436,3482,4.0,1392512551
1436,3483,5.0,1392512621
1437,3484,5.0,1388515008
1437,3485,5.0,1393096649
1437,3486,5.0,1388515168
1438,3487,5.0,1390128889
1438,1604,5.0,1391890088
1438,3488,1.0,1391117435
1439,3489,5.0,1394655706
1439,3490,5.0,1394655604
1440,3491,5.0,1391609927
1440,3492,5.0,1390491058
1441,3493,1.0,1389641330
1441,3494,5.0,1389479503
1442,348,5.0,1395037144
1442,113,5.0,1395037196
1443,113,5.0,1390903518
1443,3495,1.0,1394880373
1443,3496,5.0,1394880448
1444,3497,5.0,1393512598
1444,3498,5.0,1393512826
1445,3499,5.0,1390492775
1445,3500,4.0,1390493032
1446,3501,5.0,1391213543
1446,3502,1.0,1391213327
1446,3503,5.0,1391213369
1447,3504,5.0,1390991797
1447,3505,5.0,1390991198
1447,3506,5.0,1390991225
1448,3507,5.0,1391711710
1448,470,4.0,1393955156
1449,3508,4.0,1394630943
1449,3509,4.0,1394717785
1450,3508,5.0,1394303806
1450,3509,5.0,1394708224
1451,3508,5.0,1394204514
1451,3509,5.0,1394676331
1452,3508,5.0,1393009522
1452,3509,5.0,1394721713
1453,3510,5.0,1394537413
1453,3511,5.0,1394537469
1453,3512,5.0,1394563692
1453,3513,5.0,1394537458
1453,3514,5.0,1394537389
1454,3510,5.0,1395489173
1454,3511,5.0,1395489165
1454,3513,5.0,1395489194
1454,3514,5.0,1394531501
1454,3515,5.0,1394912557
1454,3516,5.0,1392970926
1455,3510,5.0,1395093916
1455,3511,5.0,1395093898
1455,3512,5.0,1395093922
1455,3513,5.0,1395093893
1455,3515,5.0,1395093883
1456,3510,5.0,1395182918
1456,3511,5.0,1395182888
1456,3513,5.0,1395182834
1457,3512,5.0,1394563430
1457,3513,5.0,1395181416
1457,3515,5.0,1395181445
1458,3517,5.0,1395654962
1458,3518,5.0,1395655020
1459,262,5.0,1394901258
1459,698,5.0,1390725993
1459,699,5.0,1391520543
1460,3519,5.0,1390705321
1460,3520,3.0,1390701296
1460,3521,5.0,1390700497
1461,3521,5.0,1390694952
1461,3522,4.0,1390694982
1462,3523,5.0,1393526259
1462,3524,5.0,1393518387
1463,3525,4.0,1391400040
1463,20,5.0,1393393773
1464,20,5.0,1392989553
1464,1095,5.0,1391194312
1464,1814,5.0,1393972886
1465,3526,5.0,1395333599
1465,3527,5.0,1392220494
1465,3528,5.0,1391622226
1465,3529,5.0,1395846961
1465,3530,5.0,1392995665
1466,3527,5.0,1389101354
1466,3531,5.0,1395698593
1466,3532,5.0,1389101602
1467,3533,4.0,1395922637
1467,160,5.0,1395923245
1468,2942,5.0,1395484837
1468,3534,5.0,1393831515
1468,3535,5.0,1394801189
1468,3536,5.0,1394196474
1469,161,5.0,1393577075
1469,162,5.0,1393271934
1469,3537,5.0,1393577121
1470,161,2.0,1395098621
1470,3538,5.0,1395098500
1471,3138,5.0,1391983054
1471,3539,5.0,1393944399
1472,3385,5.0,1395092468
1472,3540,5.0,1395092569
1473,1048,4.0,1390677786
1473,1055,4.0,1390675228
1473,3541,4.0,1390678098
1474,1055,5.0,1391068787
1474,2790,5.0,1391068809
1474,486,5.0,1394926781
1475,3542,5.0,1395149181
1475,3543,5.0,1395148731
1476,590,3.0,1394660345
1476,3544,4.0,1389712981
1476,3545,3.0,1394660282
1477,3546,5.0,1394004584
1477,3547,5.0,1392645255
1477,3548,5.0,1392982165
1478,3549,5.0,1391964112
1478,3550,5.0,1394333146
1479,3551,4.0,1395378874
1479,3552,5.0,1395404143
1480,3551,5.0,1391933741
1480,1057,5.0,1391861792
1480,3553,5.0,1391861898
1481,2248,2.0,1389820460
1481,3554,5.0,1394916035
1481,2249,5.0,1389820608
1482,3555,5.0,1390822253
1482,2688,3.0,1395249445
1482,3556,1.0,1390146293
1482,3557,5.0,1395250300
1482,2691,5.0,1392294185
1483,2502,5.0,1391285051
1483,2501,5.0,1391248756
1483,3558,5.0,1391337027
1484,551,5.0,1395003283
1484,2977,5.0,1390945710
1485,551,5.0,1394184465
1485,3559,5.0,1394466787
1486,551,5.0,1394963744
1486,3560,5.0,1392133544
1487,551,5.0,1394399926
1487,3559,5.0,1394463352
1487,3561,5.0,1395784808
1487,3562,5.0,1395309315
1487,3563,5.0,1395690434
1488,551,5.0,1393229189
1488,2659,5.0,1395737905
1489,551,5.0,1393975070
1489,2977,5.0,1390513701
1489,3561,5.0,1395114742
1489,3564,5.0,1391221482
1489,3565,5.0,1390515363
1490,551,5.0,1394658983
1490,2659,5.0,1395664134
1490,3566,5.0,1394711047
1491,3567,4.0,1389216954
1491,3568,5.0,1389217088
1492,3569,5.0,1392761920
1492,3570,5.0,1390848731
1492,3059,5.0,1395076655
1492,3571,5.0,1389130015
1492,3572,5.0,1390857609
1492,3573,5.0,1390945748
1493,3059,5.0,1393886658
1493,2167,5.0,1392230183
1493,3574,5.0,1392144968
1493,3575,5.0,1391040970
1493,3576,5.0,1391633215
1493,3577,5.0,1389045755
1494,3578,5.0,1395757636
1494,3579,1.0,1395680599
1495,3578,5.0,1395669588
1495,3579,1.0,1395680861
1496,355,5.0,1393149732
1496,2915,5.0,1393149574
1497,1835,1.0,1395443418
1497,3580,5.0,1395444360
1498,3581,5.0,1394062345
1498,3582,5.0,1395108430
1499,3583,1.0,1394808035
1499,3584,1.0,1394807784
1500,3585,1.0,1393387263
1500,3586,5.0,1395005181
1501,3587,5.0,1391720507
1501,3588,5.0,1395178644
1502,446,5.0,1390110937
1502,673,5.0,1389438394
1502,3589,5.0,1389435002
1502,3590,5.0,1389435369
1503,3591,5.0,1392150076
1503,1216,5.0,1392150040
1504,3592,4.0,1389187973
1504,526,5.0,1395395815
1505,3593,4.0,1390846632
1505,2160,4.0,1392837460
1505,3594,3.0,1388794985
1505,3595,5.0,1389317505
1505,3596,4.0,1394487695
1505,3597,4.0,1394151568
1505,3598,4.0,1392945512
1505,3599,3.0,1389135834
1505,3600,5.0,1389140620
1505,3601,5.0,1392317523
1505,3602,4.0,1389638647
1506,3601,4.0,1391974284
1506,3603,3.0,1391883681
1506,3604,3.0,1389535022
1506,2310,5.0,1391974655
1506,3605,4.0,1391883061
1506,3606,4.0,1390316756
1506,2868,4.0,1391974371
1506,3607,5.0,1389563117
1506,3608,4.0,1391977155
1506,3159,3.0,1391884204
1506,3609,4.0,1391974157
1506,2620,4.0,1391974934
1507,3610,5.0,1394802115
1507,3611,5.0,1394801765
1508,3610,5.0,1394882656
1508,3611,5.0,1394882421
1509,3612,5.0,1393952634
1509,2629,5.0,1391471282
1510,132,2.0,1392047708
1510,3613,5.0,1391082064
1510,3614,2.0,1390513415
1510,3615,5.0,1390506884
1511,132,5.0,1394704022
1511,112,1.0,1395027893
1511,3616,5.0,1395227031
1512,132,5.0,1388745741
1512,3615,2.0,1388746050
1513,3617,3.0,1388939439
1513,3618,4.0,1388939472
1514,639,4.0,1391627872
1514,3619,4.0,1388516310
1515,3620,5.0,1389320528
1515,3621,1.0,1389318897
1516,3325,4.0,1395642644
1516,3622,4.0,1395642604
1517,3623,5.0,1392012591
1517,3624,5.0,1392013909
1517,456,2.0,1392012930
1517,3625,5.0,1392155923
1518,3624,1.0,1394120678
1518,600,2.0,1389308002
1518,3626,1.0,1388600024
1518,3627,3.0,1389310360
1519,3624,5.0,1394289037
1519,3628,5.0,1390078878
1519,3629,5.0,1390079006
1520,3625,5.0,1389812157
1520,845,5.0,1389301945
1521,3630,5.0,1394047017
1521,3631,5.0,1393866121
1522,3632,5.0,1394566527
1522,3633,5.0,1394402489
1523,1377,5.0,1390941337
1523,1378,5.0,1390756292
1523,1379,5.0,1390857629
1524,3634,3.0,1395101005
1524,2569,5.0,1395100668
1525,3635,5.0,1390533651
1525,3636,5.0,1390533533
1526,3635,5.0,1390113018
1526,3636,5.0,1390112613
1527,3635,5.0,1390073059
1527,3636,5.0,1390073004
1528,3637,5.0,1394471116
1528,3638,5.0,1394409024
1529,3639,5.0,1395778992
1529,3640,5.0,1391028001
1530,3641,5.0,1394083691
1530,3642,5.0,1395803745
1531,3643,5.0,1388993534
1531,3644,5.0,1389237377
1532,3645,5.0,1389230429
1532,217,5.0,1390742081
1532,3646,3.0,1390578409
1533,217,5.0,1388932872
1533,3647,5.0,1388932489
1534,3648,5.0,1390317189
1534,178,4.0,1390317213
1535,3648,1.0,1393674701
1535,46,5.0,1393612228
1535,3649,1.0,1393674822
1536,3650,5.0,1392398256
1536,3651,5.0,1389740098
1537,2080,5.0,1389216998
1537,3652,5.0,1394138492
1537,2081,5.0,1389633406
1537,3653,5.0,1390511072
1537,3654,5.0,1389216940
1537,37,5.0,1389294029
1537,3655,5.0,1391552866
1537,3656,5.0,1389286996
1538,2080,5.0,1394468072
1538,37,5.0,1395337976
1538,3657,5.0,1394041847
1538,3658,5.0,1395437065
1538,3659,5.0,1394746028
1538,1925,5.0,1394216143
1539,3653,5.0,1393263124
1539,1588,5.0,1393970255
1539,3660,5.0,1391809737
1539,2077,5.0,1392837654
1539,1592,4.0,1394571379
1539,3661,4.0,1395249616
1540,3662,3.0,1389870018
1540,3663,5.0,1389900223
1541,3664,1.0,1392951080
1541,3665,5.0,1389902947
1542,3666,5.0,1390019611
1542,3667,4.0,1389845455
1543,3668,5.0,1388580041
1543,3669,5.0,1388580294
1544,3669,5.0,1394166112
1544,2315,4.0,1394166695
1544,3670,5.0,1394171896
1545,3669,5.0,1388906111
1545,3671,1.0,1389482379
1545,3672,4.0,1390562049
1545,1393,5.0,1388982635
1545,108,5.0,1389245136
1545,600,1.0,1389480912
1545,3673,5.0,1389479860
1545,3674,4.0,1388981615
1545,830,5.0,1389160537
1545,3675,5.0,1388622977
1545,3676,5.0,1388905662
1545,2078,3.0,1389686127
1545,3677,4.0,1388736743
1545,1948,4.0,1388648655
1545,1133,4.0,1388992487
1545,3678,3.0,1389687945
1545,3679,3.0,1389077400
1545,601,3.0,1389243367
1545,1246,5.0,1389077833
1545,3680,5.0,1388905529
1545,3681,1.0,1389685778
1546,3505,5.0,1393397368
1546,3682,5.0,1394172920
1547,946,4.0,1391470831
1547,489,4.0,1391469143
1548,3683,4.0,1389249374
1548,3684,4.0,1389249168
1548,3685,4.0,1389249124
1549,3686,5.0,1393195275
1549,2894,5.0,1390114797
1549,3687,3.0,1389399841
1549,3688,3.0,1389215487
1549,3689,5.0,1389294923
1549,3690,5.0,1389293502
1550,3686,4.0,1390809507
1550,3691,3.0,1390808506
1550,2896,4.0,1395545826
1550,3692,4.0,1390809380
1550,3693,4.0,1390807935
1550,3694,3.0,1390809629
1550,3695,4.0,1395600429
1550,3696,4.0,1390808817
1551,3689,5.0,1392868798
1551,3697,4.0,1388683513
1551,3698,4.0,1392869127
1551,3699,5.0,1392852644
1551,1257,4.0,1392059285
1552,3700,4.0,1390580743
1552,189,5.0,1390579520
1552,191,5.0,1390579789
1552,901,4.0,1390578551
1553,3701,3.0,1393505190
1553,3702,4.0,1394630965
1554,3703,5.0,1392214903
1554,816,5.0,1392925914
1555,1057,4.0,1392819338
1555,3704,5.0,1392813695
1555,3705,5.0,1392819280
1556,3706,1.0,1389581611
1556,3707,1.0,1388721156
1557,3708,4.0,1391183444
1557,3709,4.0,1391179568
1557,3710,3.0,1391177835
1557,3711,5.0,1391179398
1558,1718,5.0,1395406334
1558,1987,5.0,1395400732
1559,1718,5.0,1392129126
1559,3712,5.0,1392130440
1559,747,5.0,1392129234
1559,3713,5.0,1392131918
1560,1729,5.0,1392790165
1560,3714,4.0,1391090573
1560,3715,5.0,1392581328
1560,3716,4.0,1389792263
1560,3717,5.0,1394634882
1560,3718,4.0,1389388379
1560,1566,4.0,1389519911
1560,2987,4.0,1395173409
1560,3719,4.0,1395173269
1560,3720,4.0,1391889806
1560,1567,5.0,1390211259
1561,1729,5.0,1393456874
1561,1731,5.0,1391621980
1562,3715,5.0,1392494849
1562,3720,5.0,1391805725
1562,1567,5.0,1390221917
1562,2989,5.0,1392898012
1562,3721,5.0,1393531540
1562,3722,5.0,1392842992
1563,3723,4.0,1394833217
1563,3724,5.0,1394828511
1563,3725,5.0,1394823233
1563,3726,5.0,1394824271
1563,3727,4.0,1394822127
1563,3728,5.0,1394834323
1564,3729,4.0,1395441535
1564,3730,4.0,1395441090
1565,249,5.0,1395252733
1565,3731,4.0,1395252883
1566,3732,5.0,1393496324
1566,3733,5.0,1393486686
1567,3734,4.0,1394720232
1567,3735,4.0,1389741695
1568,3736,5.0,1394258912
1568,3737,2.0,1394275646
1568,3738,2.0,1394258457
1569,104,5.0,1393964056
1569,3739,5.0,1393964268
1570,3740,4.0,1390198376
1570,3741,4.0,1393882894
1570,3742,4.0,1391846177
1570,3743,2.0,1393884194
1571,3742,4.0,1388978931
1571,2384,4.0,1395498853
1571,3046,5.0,1388981425
1571,3744,4.0,1388978722
1571,3745,4.0,1388722501
1571,166,1.0,1388719139
1571,3746,4.0,1388722596
1571,3747,2.0,1388723050
1571,686,5.0,1388719968
1571,3748,3.0,1388715790
1571,1056,4.0,1388724983
1571,3749,5.0,1395501054
1571,3750,5.0,1388979143
1572,3751,5.0,1394899122
1572,3752,3.0,1394899210
1573,2019,5.0,1389041378
1573,3753,5.0,1391645743
1573,3303,4.0,1390339674
1573,475,5.0,1392334198
1573,3754,5.0,1392056298
1574,2019,5.0,1390516710
1574,3755,5.0,1391452342
1575,3303,5.0,1395431991
1575,1990,5.0,1394830395
1576,3756,5.0,1394887429
1576,129,5.0,1394888396
1577,3756,3.0,1389787876
1577,162,3.0,1390245028
1577,3757,1.0,1389723831
1578,1831,5.0,1395007044
1578,1679,5.0,1395535982
1578,3603,3.0,1395006993
1579,3758,5.0,1395778274
1579,1505,4.0,1391539231
1579,3759,5.0,1389053240
1579,3760,5.0,1392834474
1580,3761,5.0,1392017223
1580,3762,5.0,1391463495
1580,324,4.0,1391463365
1581,3763,5.0,1392839871
1581,3764,5.0,1392839717
1582,3763,4.0,1391034650
1582,3765,4.0,1391034466
1583,169,4.0,1389034209
1583,3766,4.0,1389033928
1583,3767,4.0,1389034016
1583,3768,4.0,1389033713
1584,3766,2.0,1394657059
1584,3769,3.0,1393982597
1585,3770,3.0,1391776324
1585,3771,3.0,1393901352
1586,3772,5.0,1390753440
1586,1919,4.0,1390753527
1586,3773,5.0,1390753730
1586,3774,5.0,1390753632
1587,3775,5.0,1389193663
1587,3776,5.0,1393471982
1588,585,5.0,1393191242
1588,588,5.0,1393191635
1589,585,5.0,1391609113
1589,588,4.0,1391609257
1589,3777,5.0,1391609493
1590,3778,5.0,1395637627
1590,1156,5.0,1395638517
1590,1160,5.0,1395381086
1590,1157,5.0,1395573414
1591,1160,5.0,1395382805
1591,2488,5.0,1395671719
1591,1158,5.0,1394349116
1592,1160,5.0,1395383108
1592,2488,5.0,1395673171
1592,1158,5.0,1394349497
1593,3779,5.0,1394411203
1593,3780,5.0,1391606817
1594,3781,5.0,1392282813
1594,2543,3.0,1392542671
1595,3782,5.0,1391570429
1595,3631,5.0,1392048908
1596,3783,4.0,1389171883
1596,3784,5.0,1394801661
1597,3177,4.0,1393173924
1597,3785,4.0,1390660807
1598,3786,1.0,1391482470
1598,3787,5.0,1391482511
1598,3788,5.0,1388677376
1599,3788,4.0,1391833841
1599,3789,2.0,1391832720
1599,3790,4.0,1391832527
1600,1027,3.0,1395654756
1600,3791,1.0,1395654590
1601,1027,4.0,1390499062
1601,1030,5.0,1390499038
1601,3792,3.0,1390385782
1601,3793,5.0,1390499022
1602,3794,5.0,1392826552
1602,3795,4.0,1392826648
1603,1794,5.0,1390828957
1603,3796,5.0,1390829149
1604,1794,5.0,1394931782
1604,3796,5.0,1394932126
1604,1795,4.0,1394931959
1605,2909,5.0,1392317977
1605,3797,4.0,1392648260
1605,3798,2.0,1392319517
1606,277,5.0,1388756824
1606,3799,5.0,1388757271
1607,3800,5.0,1390206568
1607,3801,5.0,1389946839
1607,3802,5.0,1389855756
1608,280,4.0,1394927791
1608,3221,5.0,1395617272
1608,287,5.0,1390354104
1608,3803,5.0,1394756857
1608,3804,3.0,1393806095
1608,3805,5.0,1389054174
1608,3806,5.0,1395617505
